class,label,path
frog,6,images/european_toad_s_000015.png
frog,6,images/bufo_s_001775.png
frog,6,images/bufo_bufo_s_000898.png
frog,6,images/leopard_frog_s_001992.png
frog,6,images/rana_pipiens_s_000563.png
frog,6,images/bufo_s_001846.png
frog,6,images/spadefoot_s_000839.png
frog,6,images/yosemite_toad_s_000172.png
frog,6,images/rana_catesbeiana_s_001252.png
frog,6,images/leopard_frog_s_001349.png
frog,6,images/spadefoot_s_000714.png
frog,6,images/bufo_bufo_s_000183.png
frog,6,images/toad_s_000002.png
frog,6,images/bufo_calamita_s_000767.png
frog,6,images/pickerel_frog_s_000109.png
frog,6,images/spring_frog_s_000734.png
frog,6,images/alytes_obstetricans_s_000267.png
frog,6,images/alytes_obstetricans_s_000074.png
frog,6,images/leopard_frog_s_001016.png
frog,6,images/bufo_bufo_s_000639.png
frog,6,images/bufo_boreas_s_000556.png
frog,6,images/western_toad_s_000865.png
frog,6,images/crapaud_s_001454.png
frog,6,images/green_frog_s_001087.png
frog,6,images/bufo_bufo_s_001606.png
frog,6,images/cascades_frog_s_000009.png
frog,6,images/green_frog_s_000351.png
frog,6,images/tailed_frog_s_000085.png
frog,6,images/rana_clamitans_s_000168.png
frog,6,images/green_frog_s_001811.png
frog,6,images/anuran_s_000784.png
frog,6,images/rana_palustris_s_000032.png
frog,6,images/western_toad_s_000367.png
frog,6,images/toad_s_000202.png
frog,6,images/leopard_frog_s_000160.png
frog,6,images/natterjack_s_000112.png
frog,6,images/bufo_viridis_s_000439.png
frog,6,images/toad_frog_s_001396.png
frog,6,images/spadefoot_s_000739.png
frog,6,images/bufo_s_001519.png
frog,6,images/rana_catesbeiana_s_000567.png
frog,6,images/american_toad_s_000645.png
frog,6,images/bullfrog_s_000477.png
frog,6,images/leopard_frog_s_000410.png
frog,6,images/pickerel_frog_s_000314.png
frog,6,images/bufo_marinus_s_000429.png
frog,6,images/bufo_bufo_s_000003.png
frog,6,images/spring_frog_s_000843.png
frog,6,images/toad_frog_s_000750.png
frog,6,images/bullfrog_s_001695.png
frog,6,images/bufo_marinus_s_000630.png
frog,6,images/crapaud_s_001357.png
frog,6,images/bufo_debilis_s_000052.png
frog,6,images/leopard_frog_s_000920.png
frog,6,images/rana_temporaria_s_000332.png
frog,6,images/rana_temporaria_s_001511.png
frog,6,images/toad_frog_s_000507.png
frog,6,images/rana_cascadae_s_000051.png
frog,6,images/toad_s_002801.png
frog,6,images/spring_frog_s_000817.png
frog,6,images/texas_toad_s_000879.png
frog,6,images/bufo_marinus_s_000262.png
frog,6,images/rana_catesbeiana_s_000152.png
frog,6,images/rana_temporaria_s_000001.png
frog,6,images/spring_frog_s_000564.png
frog,6,images/bufo_bufo_s_000081.png
frog,6,images/bufo_microscaphus_s_000009.png
frog,6,images/midwife_toad_s_000260.png
frog,6,images/bufo_americanus_s_000733.png
frog,6,images/rana_catesbeiana_s_001002.png
frog,6,images/pickerel_frog_s_000595.png
frog,6,images/bufo_marinus_s_000367.png
frog,6,images/bufo_marinus_s_001409.png
frog,6,images/frog_s_002670.png
frog,6,images/spadefoot_s_000568.png
frog,6,images/spadefoot_s_000176.png
frog,6,images/bufo_s_000162.png
frog,6,images/rana_pipiens_s_000475.png
frog,6,images/bufo_viridis_s_000410.png
frog,6,images/bullfrog_s_001192.png
frog,6,images/american_green_toad_s_000008.png
frog,6,images/rana_catesbeiana_s_000280.png
frog,6,images/frog_s_002639.png
frog,6,images/western_toad_s_000955.png
frog,6,images/bufo_marinus_s_000353.png
frog,6,images/american_toad_s_001788.png
frog,6,images/bufo_viridis_s_000504.png
frog,6,images/bufo_bufo_s_001695.png
frog,6,images/bufo_speciosus_s_000083.png
frog,6,images/true_frog_s_000474.png
frog,6,images/bufo_marinus_s_000677.png
frog,6,images/bufo_marinus_s_000079.png
frog,6,images/american_toad_s_000560.png
frog,6,images/alytes_obstetricans_s_000037.png
frog,6,images/bufo_marinus_s_001094.png
frog,6,images/bufo_viridis_s_001438.png
frog,6,images/american_green_toad_s_000018.png
frog,6,images/leptodactylid_s_000017.png
frog,6,images/green_frog_s_001727.png
frog,6,images/bufo_bufo_s_000572.png
frog,6,images/alytes_obstetricans_s_000137.png
frog,6,images/bufo_marinus_s_000491.png
frog,6,images/bufo_viridis_s_001545.png
frog,6,images/rana_temporaria_s_001078.png
frog,6,images/bufo_marinus_s_000291.png
frog,6,images/bufo_viridis_s_000860.png
frog,6,images/bufo_viridis_s_001239.png
frog,6,images/texas_toad_s_000119.png
frog,6,images/rana_catesbeiana_s_001265.png
frog,6,images/bufo_viridis_s_000025.png
frog,6,images/toad_frog_s_000922.png
frog,6,images/bufo_marinus_s_000121.png
frog,6,images/bufo_bufo_s_002338.png
frog,6,images/rana_temporaria_s_000025.png
frog,6,images/american_toad_s_000720.png
frog,6,images/bullfrog_s_001111.png
frog,6,images/bufo_bufo_s_000265.png
frog,6,images/leopard_frog_s_000884.png
frog,6,images/spring_frog_s_000354.png
frog,6,images/rana_catesbeiana_s_000872.png
frog,6,images/rana_temporaria_s_000631.png
frog,6,images/leopard_frog_s_001410.png
frog,6,images/western_toad_s_000797.png
frog,6,images/pickerel_frog_s_001062.png
frog,6,images/bufo_americanus_s_001119.png
frog,6,images/toad_frog_s_000516.png
frog,6,images/leopard_frog_s_001164.png
frog,6,images/toad_s_002327.png
frog,6,images/pickerel_frog_s_001108.png
frog,6,images/toad_s_000839.png
frog,6,images/green_frog_s_000156.png
frog,6,images/grass_frog_s_001275.png
frog,6,images/leopard_frog_s_000189.png
frog,6,images/green_frog_s_001063.png
frog,6,images/rana_palustris_s_000035.png
frog,6,images/bufo_boreas_s_000415.png
frog,6,images/european_toad_s_000086.png
frog,6,images/rana_clamitans_s_000043.png
frog,6,images/bufo_speciosus_s_000082.png
frog,6,images/bullfrog_s_000069.png
frog,6,images/bufo_bufo_s_000391.png
frog,6,images/toad_s_001125.png
frog,6,images/green_frog_s_000175.png
frog,6,images/rana_pipiens_s_001004.png
frog,6,images/spring_frog_s_000943.png
frog,6,images/grass_frog_s_000585.png
frog,6,images/bufo_calamita_s_000301.png
frog,6,images/midwife_toad_s_000153.png
frog,6,images/bufo_microscaphus_s_000013.png
frog,6,images/rana_catesbeiana_s_000485.png
frog,6,images/western_toad_s_000056.png
frog,6,images/bufo_boreas_s_000471.png
frog,6,images/pickerel_frog_s_001099.png
frog,6,images/rana_pipiens_s_000596.png
frog,6,images/leopard_frog_s_000017.png
frog,6,images/bufo_americanus_s_000221.png
frog,6,images/tailed_frog_s_000235.png
frog,6,images/bufo_viridis_s_001157.png
frog,6,images/rana_cascadae_s_000119.png
frog,6,images/rana_temporaria_s_000653.png
frog,6,images/grass_frog_s_000420.png
frog,6,images/southwestern_toad_s_000056.png
frog,6,images/bufo_marinus_s_000706.png
frog,6,images/barking_frog_s_000034.png
frog,6,images/bufo_viridis_s_000443.png
frog,6,images/spadefoot_s_000065.png
frog,6,images/bufo_marinus_s_000753.png
frog,6,images/american_toad_s_000721.png
frog,6,images/spadefoot_s_000151.png
frog,6,images/leptodactylid_s_000067.png
frog,6,images/bufo_americanus_s_000679.png
frog,6,images/frog_s_001064.png
frog,6,images/frog_s_001976.png
frog,6,images/bufo_marinus_s_000243.png
frog,6,images/spadefoot_s_000466.png
frog,6,images/bufo_microscaphus_s_000021.png
frog,6,images/toad_frog_s_001690.png
frog,6,images/barking_frog_s_000242.png
frog,6,images/bufo_viridis_s_001246.png
frog,6,images/leopard_frog_s_000744.png
frog,6,images/bufo_marinus_s_001139.png
frog,6,images/rana_temporaria_s_001538.png
frog,6,images/toad_s_000571.png
frog,6,images/texas_toad_s_000326.png
frog,6,images/rana_temporaria_s_000011.png
frog,6,images/southwestern_toad_s_000207.png
frog,6,images/rana_catesbeiana_s_000648.png
frog,6,images/bufo_speciosus_s_000042.png
frog,6,images/alytes_obstetricans_s_000473.png
frog,6,images/leopard_frog_s_000878.png
frog,6,images/bufo_bufo_s_000273.png
frog,6,images/rana_clamitans_s_000549.png
frog,6,images/frog_s_002251.png
frog,6,images/toad_frog_s_000915.png
frog,6,images/natterjack_s_000045.png
frog,6,images/bufo_marinus_s_000733.png
frog,6,images/bufo_viridis_s_000531.png
frog,6,images/bullfrog_s_000212.png
frog,6,images/leopard_frog_s_001749.png
frog,6,images/rana_temporaria_s_001159.png
frog,6,images/bufo_marinus_s_000617.png
frog,6,images/rana_temporaria_s_001185.png
frog,6,images/rana_temporaria_s_001214.png
frog,6,images/leopard_frog_s_000020.png
frog,6,images/bufo_bufo_s_000227.png
frog,6,images/spring_frog_s_000911.png
frog,6,images/grass_frog_s_000209.png
frog,6,images/rana_temporaria_s_000964.png
frog,6,images/true_frog_s_000838.png
frog,6,images/natterjack_s_000693.png
frog,6,images/crapaud_s_000136.png
frog,6,images/rana_temporaria_s_001335.png
frog,6,images/true_toad_s_000023.png
frog,6,images/true_frog_s_000097.png
frog,6,images/pickerel_frog_s_000461.png
frog,6,images/bufo_bufo_s_000360.png
frog,6,images/bufo_americanus_s_000800.png
frog,6,images/texas_toad_s_000090.png
frog,6,images/leopard_frog_s_000204.png
frog,6,images/bufo_s_001884.png
frog,6,images/frog_s_002313.png
frog,6,images/bufo_calamita_s_000772.png
frog,6,images/bufo_s_000579.png
frog,6,images/toad_s_002739.png
frog,6,images/western_toad_s_000672.png
frog,6,images/green_frog_s_000327.png
frog,6,images/spadefoot_s_000076.png
frog,6,images/rana_clamitans_s_000162.png
frog,6,images/leopard_frog_s_001408.png
frog,6,images/rana_temporaria_s_001531.png
frog,6,images/bufo_s_001646.png
frog,6,images/american_toad_s_001224.png
frog,6,images/bufo_marinus_s_000514.png
frog,6,images/alytes_obstetricans_s_000246.png
frog,6,images/pickerel_frog_s_000627.png
frog,6,images/leptodactylid_s_000030.png
frog,6,images/rana_catesbeiana_s_000075.png
frog,6,images/bell_toad_s_000035.png
frog,6,images/bufo_marinus_s_001612.png
frog,6,images/pickerel_frog_s_000022.png
frog,6,images/bullfrog_s_001222.png
frog,6,images/rana_temporaria_s_000958.png
frog,6,images/rana_pipiens_s_000999.png
frog,6,images/frog_s_001918.png
frog,6,images/true_toad_s_000006.png
frog,6,images/bufo_bufo_s_001875.png
frog,6,images/bullfrog_s_001752.png
frog,6,images/bufo_canorus_s_000035.png
frog,6,images/rana_clamitans_s_000330.png
frog,6,images/bufo_marinus_s_001038.png
frog,6,images/spring_frog_s_000426.png
frog,6,images/rana_catesbeiana_s_000317.png
frog,6,images/rana_temporaria_s_000747.png
frog,6,images/bufo_bufo_s_001643.png
frog,6,images/bufo_debilis_s_000001.png
frog,6,images/spadefoot_s_000870.png
frog,6,images/bufo_viridis_s_000258.png
frog,6,images/spadefoot_s_000026.png
frog,6,images/bufo_microscaphus_s_000004.png
frog,6,images/rana_pipiens_s_001385.png
frog,6,images/true_frog_s_000111.png
frog,6,images/anuran_s_000279.png
frog,6,images/rana_temporaria_s_001429.png
frog,6,images/spadefoot_s_000168.png
frog,6,images/grass_frog_s_001286.png
frog,6,images/bufo_marinus_s_000361.png
frog,6,images/bullfrog_s_000635.png
frog,6,images/grass_frog_s_000428.png
frog,6,images/alytes_obstetricans_s_000486.png
frog,6,images/leopard_frog_s_000318.png
frog,6,images/texas_toad_s_000209.png
frog,6,images/frog_s_002172.png
frog,6,images/tailed_frog_s_000656.png
frog,6,images/frog_s_001262.png
frog,6,images/bufo_marinus_s_000532.png
frog,6,images/spadefoot_s_000184.png
frog,6,images/bufo_boreas_s_000211.png
frog,6,images/american_toad_s_001328.png
frog,6,images/tailed_toad_s_000021.png
frog,6,images/pickerel_frog_s_000417.png
frog,6,images/grass_frog_s_000058.png
frog,6,images/leopard_frog_s_000303.png
frog,6,images/bufo_marinus_s_000892.png
frog,6,images/american_toad_s_000693.png
frog,6,images/rana_pipiens_s_001375.png
frog,6,images/leopard_frog_s_001920.png
frog,6,images/toad_frog_s_001129.png
frog,6,images/bufo_marinus_s_001378.png
frog,6,images/bufo_marinus_s_000331.png
frog,6,images/toad_s_001400.png
frog,6,images/alytes_obstetricans_s_000469.png
frog,6,images/leopard_frog_s_000039.png
frog,6,images/bufo_s_001894.png
frog,6,images/bullfrog_s_000542.png
frog,6,images/barking_frog_s_000273.png
frog,6,images/leopard_frog_s_001326.png
frog,6,images/rana_pipiens_s_000621.png
frog,6,images/bufo_marinus_s_001242.png
frog,6,images/bufo_s_000483.png
frog,6,images/leopard_frog_s_000473.png
frog,6,images/leptodactylus_pentadactylus_s_000068.png
frog,6,images/leptodactylid_s_000009.png
frog,6,images/toad_s_002926.png
frog,6,images/rana_pipiens_s_000603.png
frog,6,images/pickerel_frog_s_000989.png
frog,6,images/spadefoot_s_000600.png
frog,6,images/leopard_frog_s_001580.png
frog,6,images/bufo_americanus_s_001457.png
frog,6,images/leopard_frog_s_001493.png
frog,6,images/rana_clamitans_s_000525.png
frog,6,images/rana_catesbeiana_s_001080.png
frog,6,images/grass_frog_s_001375.png
frog,6,images/western_toad_s_000830.png
frog,6,images/bufo_americanus_s_001456.png
frog,6,images/bullfrog_s_000234.png
frog,6,images/green_frog_s_001253.png
frog,6,images/bullfrog_s_000703.png
frog,6,images/bufo_viridis_s_000907.png
frog,6,images/tailed_frog_s_000907.png
frog,6,images/crapaud_s_001926.png
frog,6,images/rana_temporaria_s_000364.png
frog,6,images/green_frog_s_001988.png
frog,6,images/rana_catesbeiana_s_000689.png
frog,6,images/true_frog_s_000098.png
frog,6,images/leopard_frog_s_001496.png
frog,6,images/alytes_obstetricans_s_000476.png
frog,6,images/toad_s_000457.png
frog,6,images/grass_frog_s_001003.png
frog,6,images/pickerel_frog_s_000714.png
frog,6,images/rana_clamitans_s_000071.png
frog,6,images/green_frog_s_002067.png
frog,6,images/bufo_americanus_s_000758.png
frog,6,images/bufo_viridis_s_001135.png
frog,6,images/rana_temporaria_s_000120.png
frog,6,images/rana_temporaria_s_001134.png
frog,6,images/american_toad_s_001354.png
frog,6,images/frog_s_000966.png
frog,6,images/rana_catesbeiana_s_000650.png
frog,6,images/toad_frog_s_000530.png
frog,6,images/green_frog_s_000027.png
frog,6,images/bufo_viridis_s_001437.png
frog,6,images/green_frog_s_001373.png
frog,6,images/rana_catesbeiana_s_000277.png
frog,6,images/anuran_s_000767.png
frog,6,images/bufo_marinus_s_001208.png
frog,6,images/bufo_boreas_s_000116.png
frog,6,images/rana_clamitans_s_000131.png
frog,6,images/leopard_frog_s_001135.png
frog,6,images/bufo_viridis_s_000234.png
frog,6,images/western_toad_s_001050.png
frog,6,images/bufo_marinus_s_000399.png
frog,6,images/american_toad_s_001434.png
frog,6,images/bufo_calamita_s_000163.png
frog,6,images/rana_catesbeiana_s_000048.png
frog,6,images/toad_frog_s_001368.png
frog,6,images/frog_s_002164.png
frog,6,images/rana_pipiens_s_001400.png
frog,6,images/leopard_frog_s_000833.png
frog,6,images/barking_frog_s_000022.png
frog,6,images/leopard_frog_s_001798.png
frog,6,images/bufo_marinus_s_000606.png
frog,6,images/pickerel_frog_s_000265.png
frog,6,images/toad_s_000450.png
frog,6,images/toad_frog_s_000363.png
frog,6,images/bufo_s_000303.png
frog,6,images/bufo_americanus_s_000398.png
frog,6,images/toad_s_002459.png
frog,6,images/rana_temporaria_s_000687.png
frog,6,images/grass_frog_s_000114.png
frog,6,images/bufo_bufo_s_000119.png
frog,6,images/bufo_americanus_s_000905.png
frog,6,images/rana_temporaria_s_001615.png
frog,6,images/frog_s_000747.png
frog,6,images/bufo_viridis_s_000232.png
frog,6,images/bufo_americanus_s_001031.png
frog,6,images/western_toad_s_000385.png
frog,6,images/spadefoot_s_000286.png
frog,6,images/bufo_viridis_s_001103.png
frog,6,images/leopard_frog_s_000342.png
frog,6,images/rana_catesbeiana_s_001718.png
frog,6,images/bufo_americanus_s_000341.png
frog,6,images/rana_temporaria_s_001163.png
frog,6,images/bufo_boreas_s_000133.png
frog,6,images/toad_s_000460.png
frog,6,images/bufo_viridis_s_000919.png
frog,6,images/western_toad_s_001072.png
frog,6,images/alytes_obstetricans_s_000420.png
frog,6,images/american_toad_s_000204.png
frog,6,images/western_toad_s_000361.png
frog,6,images/toad_frog_s_000677.png
frog,6,images/american_toad_s_001227.png
frog,6,images/bufo_bufo_s_001235.png
frog,6,images/bufo_s_001627.png
frog,6,images/rana_temporaria_s_000308.png
frog,6,images/toad_frog_s_001326.png
frog,6,images/leopard_frog_s_000447.png
frog,6,images/spadefoot_s_000116.png
frog,6,images/barking_frog_s_000351.png
frog,6,images/frog_s_001506.png
frog,6,images/rana_pipiens_s_000853.png
frog,6,images/green_frog_s_000336.png
frog,6,images/bufo_marinus_s_001370.png
frog,6,images/bufo_bufo_s_001897.png
frog,6,images/bufo_americanus_s_001477.png
frog,6,images/bufo_bufo_s_001043.png
frog,6,images/bufo_calamita_s_000615.png
frog,6,images/frog_s_002431.png
frog,6,images/natterjack_s_000073.png
frog,6,images/leptodactylus_pentadactylus_s_000003.png
frog,6,images/tailed_frog_s_000722.png
frog,6,images/toad_s_000650.png
frog,6,images/toad_frog_s_001008.png
frog,6,images/bullfrog_s_001041.png
frog,6,images/toad_s_002145.png
frog,6,images/pickerel_frog_s_000029.png
frog,6,images/bufo_americanus_s_001014.png
frog,6,images/bufo_viridis_s_000908.png
frog,6,images/european_toad_s_000174.png
frog,6,images/rana_temporaria_s_001410.png
frog,6,images/spring_frog_s_000056.png
frog,6,images/rana_pipiens_s_001297.png
frog,6,images/leopard_frog_s_001009.png
frog,6,images/american_toad_s_001351.png
frog,6,images/true_frog_s_000393.png
frog,6,images/bufo_bufo_s_001393.png
frog,6,images/bufo_viridis_s_000076.png
frog,6,images/rana_temporaria_s_000862.png
frog,6,images/bufo_viridis_s_000036.png
frog,6,images/rana_catesbeiana_s_000457.png
frog,6,images/spring_frog_s_000249.png
frog,6,images/bufo_americanus_s_000462.png
frog,6,images/ranid_s_000112.png
frog,6,images/bufo_marinus_s_000495.png
frog,6,images/frog_s_003045.png
frog,6,images/rana_temporaria_s_000071.png
frog,6,images/leopard_frog_s_000553.png
frog,6,images/rana_pipiens_s_000579.png
frog,6,images/barking_frog_s_000406.png
frog,6,images/rana_temporaria_s_001450.png
frog,6,images/rana_pipiens_s_001008.png
frog,6,images/rana_temporaria_s_001170.png
frog,6,images/bufo_viridis_s_000874.png
frog,6,images/alytes_obstetricans_s_000364.png
frog,6,images/tailed_frog_s_000001.png
frog,6,images/bufo_calamita_s_000648.png
frog,6,images/american_toad_s_000631.png
frog,6,images/leopard_frog_s_001715.png
frog,6,images/natterjack_s_001152.png
frog,6,images/bufo_s_000794.png
frog,6,images/toad_s_001674.png
frog,6,images/natterjack_s_000018.png
frog,6,images/rana_clamitans_s_000508.png
frog,6,images/american_green_toad_s_000031.png
frog,6,images/bullfrog_s_000533.png
frog,6,images/bufo_marinus_s_000426.png
frog,6,images/leopard_frog_s_001339.png
frog,6,images/rana_catesbeiana_s_001214.png
frog,6,images/natterjack_s_000354.png
frog,6,images/rana_catesbeiana_s_000705.png
frog,6,images/spadefoot_s_000432.png
frog,6,images/bufo_americanus_s_001657.png
frog,6,images/bufo_viridis_s_001452.png
frog,6,images/spring_frog_s_001472.png
frog,6,images/bufo_bufo_s_000895.png
frog,6,images/toad_frog_s_001259.png
frog,6,images/grass_frog_s_000044.png
frog,6,images/leopard_frog_s_000077.png
frog,6,images/rana_catesbeiana_s_001720.png
frog,6,images/grass_frog_s_000796.png
frog,6,images/rana_catesbeiana_s_000868.png
frog,6,images/bufo_americanus_s_000577.png
frog,6,images/rana_clamitans_s_000024.png
frog,6,images/bufo_boreas_s_000351.png
frog,6,images/spadefoot_s_000128.png
frog,6,images/texas_toad_s_000239.png
frog,6,images/rana_catesbeiana_s_000367.png
frog,6,images/bufo_marinus_s_001720.png
frog,6,images/spadefoot_s_000313.png
frog,6,images/bufo_calamita_s_000233.png
frog,6,images/bufo_americanus_s_000960.png
frog,6,images/rana_pipiens_s_001151.png
frog,6,images/bufo_bufo_s_000804.png
frog,6,images/bufo_debilis_s_000013.png
frog,6,images/bufo_americanus_s_001374.png
frog,6,images/barking_frog_s_000884.png
frog,6,images/leopard_frog_s_001132.png
frog,6,images/bufo_americanus_s_000465.png
frog,6,images/bufo_americanus_s_000669.png
frog,6,images/rana_clamitans_s_000534.png
frog,6,images/crapaud_s_000682.png
frog,6,images/bufo_speciosus_s_000034.png
frog,6,images/bullfrog_s_000784.png
frog,6,images/pickerel_frog_s_000355.png
frog,6,images/rana_cascadae_s_000021.png
frog,6,images/bufo_bufo_s_001055.png
frog,6,images/bufo_americanus_s_001358.png
frog,6,images/bufo_bufo_s_000319.png
frog,6,images/crapaud_s_000275.png
frog,6,images/rana_catesbeiana_s_001068.png
frog,6,images/green_frog_s_001559.png
frog,6,images/bufo_americanus_s_001576.png
frog,6,images/bullfrog_s_002207.png
frog,6,images/rana_temporaria_s_000044.png
frog,6,images/bufo_viridis_s_000240.png
frog,6,images/midwife_toad_s_000157.png
frog,6,images/bufo_s_000114.png
frog,6,images/barking_frog_s_000003.png
frog,6,images/american_toad_s_000807.png
frog,6,images/european_toad_s_000137.png
frog,6,images/natterjack_s_000003.png
frog,6,images/crapaud_s_001447.png
frog,6,images/bufo_americanus_s_001390.png
frog,6,images/green_frog_s_001236.png
frog,6,images/american_toad_s_000696.png
frog,6,images/bufo_americanus_s_000050.png
frog,6,images/toad_frog_s_001665.png
frog,6,images/alytes_obstetricans_s_000493.png
frog,6,images/bullfrog_s_000347.png
frog,6,images/green_frog_s_001772.png
frog,6,images/european_toad_s_000048.png
frog,6,images/rana_pipiens_s_000396.png
frog,6,images/green_frog_s_000794.png
frog,6,images/leopard_frog_s_000489.png
frog,6,images/bufo_viridis_s_000821.png
frog,6,images/frog_s_001471.png
frog,6,images/toad_s_001657.png
frog,6,images/bufo_viridis_s_001499.png
frog,6,images/bullfrog_s_001052.png
frog,6,images/leopard_frog_s_002173.png
frog,6,images/rana_temporaria_s_001762.png
frog,6,images/bufo_americanus_s_001375.png
frog,6,images/grass_frog_s_000041.png
frog,6,images/bufo_s_001962.png
frog,6,images/green_frog_s_000285.png
frog,6,images/rana_temporaria_s_001661.png
frog,6,images/alytes_obstetricans_s_000415.png
frog,6,images/green_frog_s_000954.png
frog,6,images/leopard_frog_s_000151.png
frog,6,images/bufo_s_001691.png
frog,6,images/bufo_americanus_s_000522.png
frog,6,images/green_frog_s_001108.png
frog,6,images/rana_pipiens_s_000355.png
frog,6,images/bufo_americanus_s_000628.png
frog,6,images/toad_s_000600.png
frog,6,images/bufo_bufo_s_001429.png
frog,6,images/leopard_frog_s_000953.png
frog,6,images/barking_frog_s_000363.png
frog,6,images/bullfrog_s_000980.png
frog,6,images/spadefoot_s_000008.png
frog,6,images/bufo_s_000494.png
frog,6,images/bufo_speciosus_s_000027.png
frog,6,images/bufo_americanus_s_000892.png
frog,6,images/rana_temporaria_s_000578.png
frog,6,images/alytes_obstetricans_s_000464.png
frog,6,images/alytes_obstetricans_s_000167.png
frog,6,images/leopard_frog_s_001835.png
frog,6,images/bufo_americanus_s_000047.png
frog,6,images/rana_temporaria_s_000390.png
frog,6,images/crapaud_s_001893.png
frog,6,images/bufo_bufo_s_000269.png
frog,6,images/leopard_frog_s_001336.png
frog,6,images/spring_frog_s_000022.png
frog,6,images/rana_catesbeiana_s_001532.png
frog,6,images/rana_catesbeiana_s_001759.png
frog,6,images/tailed_frog_s_000066.png
frog,6,images/crapaud_s_000610.png
frog,6,images/rana_temporaria_s_000617.png
frog,6,images/true_frog_s_000468.png
frog,6,images/bufo_calamita_s_000070.png
frog,6,images/toad_frog_s_000909.png
frog,6,images/bullfrog_s_000941.png
frog,6,images/rana_clamitans_s_000726.png
frog,6,images/grass_frog_s_000246.png
frog,6,images/bufo_calamita_s_000401.png
frog,6,images/pickerel_frog_s_001168.png
frog,6,images/green_frog_s_001557.png
frog,6,images/toad_frog_s_000010.png
frog,6,images/bufo_americanus_s_000953.png
frog,6,images/crapaud_s_000224.png
frog,6,images/bufo_speciosus_s_000037.png
frog,6,images/american_toad_s_000879.png
frog,6,images/green_frog_s_000796.png
frog,6,images/leopard_frog_s_001934.png
frog,6,images/green_frog_s_002001.png
frog,6,images/american_toad_s_000924.png
frog,6,images/bufo_bufo_s_000955.png
frog,6,images/barking_frog_s_001063.png
frog,6,images/rana_temporaria_s_001740.png
frog,6,images/rana_catesbeiana_s_000279.png
frog,6,images/leopard_frog_s_001439.png
frog,6,images/rana_clamitans_s_000735.png
frog,6,images/bufo_marinus_s_000486.png
frog,6,images/barking_frog_s_000914.png
frog,6,images/natterjack_s_000121.png
frog,6,images/bufo_bufo_s_001479.png
frog,6,images/bufo_americanus_s_001184.png
frog,6,images/leopard_frog_s_001921.png
frog,6,images/rana_pipiens_s_000663.png
frog,6,images/bufo_americanus_s_000963.png
frog,6,images/bufo_marinus_s_000428.png
frog,6,images/bufo_americanus_s_000500.png
frog,6,images/western_toad_s_000523.png
frog,6,images/bufo_bufo_s_002413.png
frog,6,images/crapaud_s_000153.png
frog,6,images/spadefoot_s_000011.png
frog,6,images/toad_frog_s_000220.png
frog,6,images/american_toad_s_001493.png
frog,6,images/southwestern_toad_s_000135.png
frog,6,images/green_frog_s_000297.png
frog,6,images/natterjack_s_001061.png
frog,6,images/bufo_marinus_s_000616.png
frog,6,images/alytes_obstetricans_s_000086.png
frog,6,images/leopard_frog_s_001430.png
frog,6,images/anuran_s_000769.png
frog,6,images/green_frog_s_000047.png
frog,6,images/bullfrog_s_000755.png
frog,6,images/bufo_viridis_s_000068.png
frog,6,images/bufo_bufo_s_001253.png
frog,6,images/anuran_s_000813.png
frog,6,images/leopard_frog_s_000391.png
frog,6,images/toad_s_000437.png
frog,6,images/frog_s_003077.png
frog,6,images/western_toad_s_001110.png
frog,6,images/natterjack_s_000017.png
frog,6,images/anuran_s_000567.png
frog,6,images/spring_frog_s_000588.png
frog,6,images/green_frog_s_001829.png
frog,6,images/rana_palustris_s_000501.png
frog,6,images/bufo_americanus_s_000097.png
frog,6,images/pickerel_frog_s_000558.png
frog,6,images/bullfrog_s_001150.png
frog,6,images/bufo_viridis_s_001397.png
frog,6,images/barking_frog_s_000129.png
frog,6,images/pickerel_frog_s_001229.png
frog,6,images/rana_clamitans_s_000504.png
frog,6,images/bullfrog_s_001677.png
frog,6,images/spadefoot_s_000742.png
frog,6,images/toad_frog_s_000726.png
frog,6,images/bullfrog_s_000025.png
frog,6,images/bufo_viridis_s_000451.png
frog,6,images/green_frog_s_001693.png
frog,6,images/bullfrog_s_000288.png
frog,6,images/bufo_speciosus_s_000097.png
frog,6,images/frog_s_003017.png
frog,6,images/leopard_frog_s_000181.png
frog,6,images/pickerel_frog_s_000074.png
frog,6,images/rana_catesbeiana_s_000036.png
frog,6,images/rana_temporaria_s_001714.png
frog,6,images/toad_s_000787.png
frog,6,images/leopard_frog_s_000732.png
frog,6,images/bullfrog_s_000742.png
frog,6,images/bufo_bufo_s_000120.png
frog,6,images/frog_s_002179.png
frog,6,images/toad_s_000483.png
frog,6,images/bufo_s_000111.png
frog,6,images/southwestern_toad_s_000178.png
frog,6,images/toad_s_000643.png
frog,6,images/green_frog_s_001429.png
frog,6,images/southwestern_toad_s_000183.png
frog,6,images/toad_frog_s_000461.png
frog,6,images/bufo_s_000246.png
frog,6,images/rana_catesbeiana_s_000856.png
frog,6,images/rana_temporaria_s_001767.png
frog,6,images/bufo_bufo_s_001236.png
frog,6,images/spadefoot_s_000767.png
frog,6,images/rana_temporaria_s_001609.png
frog,6,images/grass_frog_s_001348.png
frog,6,images/rana_catesbeiana_s_000532.png
frog,6,images/pickerel_frog_s_000159.png
frog,6,images/true_frog_s_000110.png
frog,6,images/bufo_bufo_s_001900.png
frog,6,images/bufo_s_001427.png
